Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2020-01-13,0.0211390592964719,-0.007447144703816297,0.00827004653012227,0.011952308362513738,0.03087099286009922,0.006853453807728509,-0.003038818763194314,0.009500871202808413
2020-01-14,-0.013595294544833962,-0.0008919411826434922,0.011594520391308476,-0.00706806259271637,-0.01882829312184505,-0.0015258542749353693,0.005131316521633669,-0.008633288434110837
2020-01-15,-0.004294754067022463,0.005817289492435278,-0.01509891712966555,0.006455522410846345,-0.006939038259202354,0.0022573565517085806,0.00660895482164639,-0.0015908480924725298
2020-01-16,0.012448424859516138,-0.0015707412123407796,0.003869000124665207,0.01815732695035709,0.013589480557537678,0.008284304106112932,-0.003154995366126429,-0.003915484718627589
2020-01-17,0.011010649861920865,0.0018437252860089575,0.00689762056675166,0.005581183471934559,0.001404936249907185,0.003107525807256592,-0.008585275977153707,-0.003785056293626562
2020-01-21,-0.00679993618525309,0.0010909837309721073,-0.009889518005463276,-0.0035971648217195504,-0.0053900620830608995,-0.0019601837517087203,0.01045071913731274,-0.014397355400527135
2020-01-22,0.003563060122493189,0.0003405975107135845,-0.0011701038160213,-0.004816339526076795,0.008713997262648139,0.00012085584953487854,0.0035070586456303608,-0.005787548077952376
2020-01-23,0.004804257223913688,0.002245598875511729,-0.0010244939007816186,0.0061366092264583,0.010935220243972608,0.001145989682048185,0.006978022333835168,-0.006270674503998736
2020-01-24,-0.0028858944668111717,0.0058285535187767275,-0.02514126232447217,-0.010127805557624322,-0.00945664715259327,-0.00893256106836905,0.008055747432358464,-0.0067623436601521245
2020-01-27,-0.02984662080910985,0.006802125843070944,-0.008447422363455147,-0.01686441718558526,-0.04190727574642703,-0.016159521874964524,0.015435156652071763,-0.024112270585649645
2020-01-28,0.02789664802520454,-0.00896686803661793,0.018014302408049247,0.019406244862333066,0.03183585277429434,0.010424632174494484,-0.007862138128714372,-0.00139115426436937
2020-01-29,0.02071627937774819,0.005403248480831511,-0.001488500201044594,0.015472351561027947,-0.009847833527717871,-0.0008263544087788481,0.00973114817887252,-0.008387813771166685
2020-01-30,-0.0014503264358856401,6.731894098032181e-05,0.012291001276172789,0.027817080142849643,0.00109888370606032,0.003240333205033914,0.00013848121862617996,0.010551048649635396
2020-01-31,-0.04535146031577082,0.005775708477189364,-0.0263204283710823,-0.014868760033693298,-0.03890664218092527,-0.018324984615684287,0.009089145122577622,-0.04208319764209627
2020-02-03,-0.0027500154800948035,-0.006516877595597702,0.007601747597991145,0.024086483971114212,0.01636095470732808,0.007401018206142155,-0.0008109310579580726,-0.022630478066835318
2020-02-04,0.03248033697129282,-0.013094308186782415,0.014293271901138632,0.032386276863752575,0.027901219531891775,0.015126674559679153,-0.013558711607134254,-0.012593332741531127
2020-02-05,0.008121193751077402,0.0012285555646719122,0.016857534263643614,-0.0012217193127665206,0.014581765777348994,0.011481578199987495,-0.010994788026867106,0.04499563578078036
2020-02-06,0.011629079904455596,0.005373934234125879,0.00014577207357768885,0.020521542066300507,0.01382196568807563,0.0033592395175760918,0.004496464196800868,-0.013642827633678032
2020-02-07,-0.013685989426231478,0.002642363450658169,-0.0032026869921371317,0.001414553319275795,-0.010517234608352428,-0.005344092106242379,0.01240053797979004,-0.006647965225878384
2020-02-10,0.0047382443583009175,0.0025679490647931946,0.0041469668472528965,0.025821110992138498,0.04423925985204464,0.0074376257010264546,0.0027661777414377904,-0.01061718790914933
2020-02-11,-0.006051253888354539,-0.0034478924308700464,0.0018857580329118843,-0.022834316972305806,0.018536292487786304,0.0017318159080823472,-0.005053173135942699,0.009461512192355859
2020-02-12,0.023470194740031338,-0.000813078481224605,0.0,0.0014627922923182298,0.01720900932714305,0.006421962840841592,-0.005078773192104421,0.012151302691557021
2020-02-13,-0.007146589451584685,0.005677303718111386,-0.0008702506192566484,-0.005428395416401586,-0.0064786789370433915,-0.00106761621905397,0.0038287756676171933,-0.005564768679787709
2020-02-14,0.00024570660420713007,0.0041697222765956264,-0.0030505410577646793,0.008887334689160458,0.06784973930054923,0.0016009972059294446,0.0043684910633274695,-0.00460593162542273
2020-02-18,-0.01847999310342619,0.012737350951843347,-0.013328967570155269,0.010091813584397624,0.023126797493337826,-0.002580167142307663,0.006824999313075335,-0.012777056023649761
2020-02-19,0.014378835751276959,0.005814285510176441,0.013547528821140407,0.0029946219773408517,0.05933644987688601,0.004769531786296103,-6.879396990335979e-05,0.0076525246293908085
2020-02-20,-0.010311843009364706,0.0040763395182913265,0.0,-0.015388970211756791,-0.019249851711305152,-0.004116810912606992,0.007803207482141095,-0.007986454497465115
2020-02-21,-0.02289483524309363,0.014913455926308593,-0.012294775429825548,-0.03212317188633294,-0.0485521628856403,-0.010351330496939188,0.009297243781905952,-0.012270328356178833
2020-02-24,-0.0486659806905979,0.008945002656717951,-0.027243359268500047,-0.04407243986631027,-0.07332096615925554,-0.03372789983458528,0.014818263422372717,-0.04797868275792389
2020-02-25,-0.03445873227393851,-0.01803593472393269,-0.04567019330151668,-0.016639678743490545,-0.041961370367261025,-0.03077080523714187,0.00531018762567917,-0.03907893269193936
2020-02-26,0.015739191270598064,0.004360980385151266,0.003005108427978518,0.012417196339547592,0.021144720471651602,-0.003685019223496622,-0.005310187625679075,-0.02220014795362152
2020-02-27,-0.06760283463736363,0.00019481624361363943,-0.0425046609280569,-0.07306409993316952,-0.05727492398414142,-0.045951538438576967,0.010789620402640037,-0.06206424196719895
2020-02-28,-0.0005852995666386718,-0.03717601874476565,-0.04430570926890459,0.023924437397437635,0.06687412787715205,-0.004210296547980159,0.0223323459834351,0.03199981882894814
2020-03-02,0.08901826653054609,0.005511083646655957,0.0455409749286759,0.06441912599233998,0.023276351504449268,0.0423948297427678,-0.007384298170368216,0.046343031846667035
2020-03-03,-0.03227443520403902,0.030950390194086085,-0.03824718502724753,-0.04910576447231047,-0.03887510730127434,-0.029050155998053485,0.01540620488671471,-0.0490685961952995
2020-03-04,0.045341174821081985,0.001752990351755443,0.024409218212869566,0.036057057633242524,0.06768574883447001,0.0411734806016815,-0.010675275443039502,0.02159757388361852
2020-03-05,-0.03297481613652543,0.021370951204574475,-0.050305768663946024,-0.025415407411678227,-0.04023486226032429,-0.033806757927931405,0.024586627850256,-0.04506764086309348
2020-03-06,-0.013369216190936959,0.0003808885074389379,-0.05306344263468091,-0.028674273743365702,-0.026886721383987622,-0.01666935190500033,0.05073502191481014,-0.049498647050324626
2020-03-09,-0.08239520354609471,0.0016488747161249012,-0.14555198827886603,-0.07017857093360944,-0.08059416537209906,-0.08131253045058309,0.02674213102126566,-0.13039136774924884
2020-03-10,0.06954607412423167,-0.02132715182628954,0.07482623956506206,0.06614693863714537,0.061774343753003544,0.050450716576413625,-0.05261825733055735,0.03635944207950702
2020-03-11,-0.03534763604673986,-0.0035667044227174947,-0.04821475176042176,-0.04635991383436586,-0.05758651304913235,-0.04997700933302908,-0.03749184761681145,-0.033496373295417
2020-03-12,-0.10397798677238958,-0.04070560424243849,-0.08602639503799782,-0.09964159699390107,-0.13052793164282855,-0.10056854886701275,0.006177722981156977,-0.12142256795118306
2020-03-13,0.11315746789483049,-0.03099155256530076,0.1656204332541122,0.13292878558945945,0.10742023056748731,0.08202807620412991,-0.022862328263795167,0.024967951951141175
2020-03-16,-0.13770779124925317,-0.011512126298224866,-0.16210594604790515,-0.1594532787776638,-0.2039794896442078,-0.11588651788675104,0.0627547984167299,-0.10006951456081634
2020-03-17,0.043030572032996026,0.01346442633870517,0.05931885732078867,0.07912198795961221,0.10098771704290058,0.0525849012776694,-0.06901102731093443,0.0651001254995559
2020-03-18,-0.02478453102060788,-0.02012310684271081,-0.11123189607624619,-0.04300771015200531,-0.06882193916655843,-0.0519598175095947,-0.05806600968316298,-0.10563228163038285
2020-03-19,-0.007691183109597846,-0.019086492837834465,0.016668474241393748,0.016319241680179675,0.04883251732040817,0.002122812346698865,0.026862032699151567,0.038790865802834494
2020-03-20,-0.06559062771071825,0.014884383146683595,-0.02132806964115371,-0.03828202479364323,-0.03448968667862725,-0.044050417385355645,0.07250235292482429,-0.050330587199073955
2020-03-23,-0.021473106024878688,0.043231496146295734,-0.05501940862580835,-0.010024665690903845,0.03317387615570801,-0.025900704681491766,0.040382863781559045,-0.04019881973739324
2020-03-24,0.09560600200767264,0.047389520259250466,0.11238384777396496,0.08699898574988889,0.1583398426010306,0.08673095259005567,-0.01879010002403501,0.11944234644893968
2020-03-25,-0.005524031069374162,-0.013784208180364264,0.03663820286002269,-0.00961878935505417,-0.014389889243182718,0.014859269260191483,-0.0022731875953946766,0.050884082171838874
2020-03-26,0.051285290939187315,0.012740714714697083,0.06734181602699214,0.06067273546881863,0.046223957381972575,0.05674876820567961,0.004909416026192796,0.040210162508843385
2020-03-27,-0.04228396293997784,-0.006481449089244015,-0.07390418332465559,-0.041927398758513826,-0.017687908819154323,-0.030238114893035694,0.026342401472642357,-0.04936968041392737
2020-03-30,0.02813841505323671,0.004390990264267052,0.025674246897637316,0.06797685735950695,0.04963223710726698,0.03195964909703061,-0.008262998847549904,0.014775272680164379
2020-03-31,-0.0020428903427311498,-0.032364821693651916,-0.03781832382195673,-0.015852509555623805,-0.007520973063238493,-0.015017827730695361,-0.00814986172959475,0.012455369047268898
2020-04-01,-0.054051958549965445,0.009411793149400162,-0.06504944510831014,-0.03615398234766049,-0.08108344961274543,-0.046048958159128024,0.013913434877177683,-0.011655859127323993
2020-04-02,0.016549064796412903,0.01626050111056189,0.03665951802082646,0.020497355851015503,0.04975542517395812,0.02281299718475756,0.006325781129804099,0.07368917786502574
2020-04-03,-0.014475636353511194,0.004925309776577716,-0.030003617595284818,-0.009253189645339185,-0.0463055979815235,-0.014559707242754226,0.0023762101288705537,-0.029897781544617506
2020-04-06,0.0836402934056476,0.02733353381543522,0.062380049125248485,0.07173230397572855,0.09567911021861351,0.0650068663052016,-0.002614218491758983,0.03162916805119358
2020-04-07,-0.011649824905491844,-0.005368871400719198,0.013103991201265246,-0.010828282015313965,-0.0355346970852232,0.001018892043144981,-0.01052752324953809,0.018847548851575233
2020-04-08,0.02527199267905015,-0.008947881947437637,0.039585647794507885,0.009980882227653776,0.030117645783187024,0.03301752481754706,-0.007302919358512631,0.06136602151838904
2020-04-09,0.0071903324039819675,0.025788169295063085,0.08591492707386414,6.092837987825944e-05,-0.015097549550897807,0.015102598087221438,0.0018152992171788806,-0.016556091353408825
2020-04-13,0.019437703032127253,0.01699510551392902,-0.045491760334926475,0.002237641039339624,0.02590260782672878,-0.009172294135707405,-0.009171383403000808,-0.008615493904316915
2020-04-14,0.04926872021789854,0.007837301543346824,-0.027778281987234782,0.04829826437233011,0.05093185807619554,0.02906658114346361,-0.00024425005071729164,-0.007747314112790838
2020-04-15,-0.009168682018115241,-0.005115017933585634,-0.050576876842754394,-0.010533137838800732,-0.01101314228100796,-0.021477315400062345,0.026144741270109403,-0.04704769900239068
2020-04-16,0.007914181497439995,-0.0008653689753940822,-0.03885503764689112,0.029579348089064008,0.04817247905952713,0.004812606138653678,0.011292230566149464,-0.03340759335907943
2020-04-17,-0.013661287888936472,-0.019608466717140425,0.0860755985129667,0.0087727972952884,-0.008108502763497326,0.02665710605374485,-0.01349486788543681,0.09890313009876688
2020-04-20,-0.020975266968485378,0.007100853720992193,-0.037138279427850966,-0.02001983667917339,-0.018192722421823605,-0.017774992628316492,0.008012481125341434,-0.04835091298633026
2020-04-21,-0.031398134475464134,-0.006848673348053854,-0.029433409910067182,-0.04223696018432686,-0.06305097183725256,-0.030833773303307374,0.012513057486230817,-0.005356827393669908
2020-04-22,0.02839639899292765,0.019479888950845802,0.00325123793543513,0.033401106705602125,0.05991063165748702,0.02195165987787903,-0.01026958348191938,0.02816422249543672
2020-04-23,-0.003883151280883611,0.009905643795524405,0.0005593121566652037,-0.012176466775540904,-0.007506745091604915,-7.179433668602681e-05,0.0052950312557925325,0.030850740163615047
2020-04-24,0.02846121499177349,-0.004294729942651925,0.01465896241750445,0.018094547192577384,0.019456822145322544,0.013842664343148733,0.0023438399172134483,0.006423494233282741
2020-04-27,0.0007061762803321905,-0.00666258998355511,0.04220128611250146,-0.002868409643025713,0.025535352505130362,0.014315444670756388,-0.01878881011652982,0.0047907157363938895
2020-04-28,-0.01634223298433963,-0.004466516323334757,0.007055871923013654,-0.0246624837393549,-0.019441928095640913,-0.004609052359656922,0.011445439729595998,0.023170660233645102
2020-04-29,0.03231745312984282,0.005518192454017435,0.026613016545842815,0.043895881372471954,0.024076496346051388,0.02584183858663662,-0.005202638588268338,0.05389140466985467
2020-04-30,0.020876793445592935,-0.018282683683788697,-0.021692712041745475,0.009981958351637116,-0.020923811752683506,-0.00935401112602603,-0.011745488614155138,-0.02108032702242608
2020-05-01,-0.016230598986203805,0.0061522933833428935,-0.02656116597417906,-0.026232498954409107,-0.03304291341487879,-0.026830417339154377,0.008526460610286236,-0.0743561075556042
2020-05-04,0.014049697521397066,0.003498676361159418,-0.01197472553616828,0.024166094729639077,0.02965017288100704,0.0027542506958181862,-0.004714166135490334,0.039541668632112226
2020-05-05,0.014897195491309653,0.004232069630406605,-0.001520878880622875,0.010678400660549738,0.008375559241825911,0.009197028428410553,-0.0064217814540914455,-0.0011147276260792375
2020-05-06,0.01026453536882875,-0.012938939248234135,-0.01898307683679405,0.00979931994101687,0.013693508252059047,-0.006801682355540604,-0.01626775953546675,-0.01891516328251043
2020-05-07,0.01029198096611951,0.015234124108560072,0.01035921219864148,0.005790005852687819,0.023496804140336773,0.011994390747685693,0.016568564954175864,0.005667032359296347
2020-05-08,0.023522725044867947,-0.006028427741239837,0.016204076256439746,0.005865030745757675,0.024719164970471375,0.016411236848947294,-0.013086621088260931,0.04291714924419436
2020-05-11,0.015612895138769772,-0.006253147010599243,-0.02989214034375796,0.011092662722440031,0.0318706273063698,0.00020484669629435996,-0.00783615901826358,-0.00957347743550133
2020-05-12,-0.011494130728846818,0.0038815245238018456,-0.033223399559019644,-0.022912099502695724,-0.03315173595040758,-0.020133020234034443,0.010211710370379925,-0.0168564059461109
2020-05-13,-0.01214738146728023,0.009576645345897673,-0.03507925955187578,-0.015237953821535938,-0.0028876777321486984,-0.0178440320138133,0.00697230019117809,-0.05091133430658157
2020-05-14,0.0061242618779862035,0.008811127536123346,0.04069367822618441,0.004329752708505331,0.03169035360615068,0.01189625173233292,0.00973913683196386,0.008785341013261512
2020-05-15,-0.0059296242664806705,0.005627947839551041,-0.018683540761929577,0.014463230402936136,0.0557308708576857,0.004586669549228683,-0.002575210970764759,-0.007117026481771465
2020-05-18,0.02328807130657612,-0.007592898231851983,0.05161320074112522,0.009509007282508593,0.03010468500909366,0.030004734807972624,-0.022198946972437253,0.07651985231026862
2020-05-19,-0.005795176153194918,0.009603940342589153,-0.01987537944444955,-0.006946118606375674,0.006294213349772199,-0.010324500381806968,0.003734215299389082,-0.03136488723754647
2020-05-20,0.019261292337750462,0.0023714668825757603,0.029557801051774316,0.01377532265726006,0.018509250700413888,0.016845508527913274,0.0029888526244628917,0.032026142368709876
2020-05-21,-0.007483469335980026,-0.014683616168536867,-0.012782767484078144,-0.012083733144668598,-0.021950325784120327,-0.006927834873382976,0.0024949403203115114,-0.01801428278069302
2020-05-22,0.006417951975737266,0.005899400714775776,-0.007793430155019269,0.00043566029319188384,0.028201367119295023,0.0018974107385605998,0.005998416612301567,0.0008969271374318603
2020-05-26,-0.006796729250028112,-0.014316858429627,0.06856828823877559,-0.010627945509520129,-0.03477580784521519,0.012245406077976927,-0.013500978968793823,0.02894911679910699
2020-05-27,0.004347647292129172,0.001800809585778032,0.05630574747649883,0.001321110953661015,-0.02232866736826326,0.014769007999063673,-0.0018384199312461282,0.007162423691977435
2020-05-28,0.0004399267520111688,0.0033447448656947374,-0.015007974494219277,-0.0022577779959012507,-0.0044964422733120785,-0.0018466828653108552,-0.0036868974663248257,-0.026294236357937248
2020-05-29,-0.0009745183804553065,0.007331471236597383,-0.025867495863149577,0.010146948932432296,0.04475871328301797,0.004446119628646728,0.007115608776413536,0.009501770714343449
2020-06-01,0.012223192142861428,0.004593203918142176,0.013169240246139084,-0.002294717747038287,-0.007832748553708373,0.004033380577306795,-0.0067546268633104,0.017657139911407622
2020-06-02,0.004618502234660608,-0.006497892824854574,0.003341376063672698,0.011312427116126298,0.0021551220467873984,0.008246375411558798,-0.0036431157072771966,0.022011720464817145
2020-06-03,0.005490053680832195,-0.01862251139241922,0.052570767679588334,0.0024307301475628516,-0.006337137213166326,0.01322017311841645,-0.01338614197537795,0.039984622509568746
2020-06-04,-0.00864957201802283,0.010471254055873179,0.020598211466931287,-0.01325103870006277,0.00011421472172414175,-0.0026298973266781966,-0.014584452371201758,-0.002847204194792528
2020-06-05,0.0280829807782616,-0.02048368991541374,0.0440187159882094,0.023128857675134347,0.0173582805251198,0.025306511331876218,-0.00714883747990014,0.077941179781356
2020-06-08,0.005895041386441353,0.010764002439043798,0.01976219032741656,0.006177445069342638,-0.012976398480877196,0.012015063628322144,0.0038359845313462983,0.030794409444895424
2020-06-09,0.0310895627694855,0.009595645355064148,-0.025984876514060888,0.007615791306881685,0.02700297784807513,-0.007484750598206093,0.011294228840854492,-0.022539422892171996
2020-06-10,0.025402470672115793,0.014223142854853236,-0.04137244374265552,0.03642045780261848,0.03484362719354551,-0.005595465322236387,0.014718597499745942,-0.05511597937879252
2020-06-11,-0.049201231020333955,-0.007240232329265166,-0.08713164578336455,-0.05519418484756042,-0.06284077293363102,-0.05937749740703836,0.01872478892444116,-0.09239246837538649
2020-06-12,0.00859618670572922,0.0014153150353447643,0.02699602530797703,0.007860830943118282,0.015371063387460112,0.01190456575370471,-0.009688345832756155,0.021211230867889452
2020-06-15,0.012291544019023444,-0.0017848491512042477,0.013723195165893891,0.006371575704199516,0.02664977576498315,0.00929215145717788,0.0005546438586735147,-0.0006360137459684538
2020-06-16,0.026157176557115976,-0.0004929560183834836,0.007968402959075055,0.024209630085845785,-0.01153919538034074,0.019064915003735878,-0.015452601040594703,0.022237079151623842
2020-06-17,-0.0013928616937005204,0.0019087937874243815,-0.02560436414045802,0.003455524348809851,0.018301746555026494,-0.004162367079413396,0.004119101731326495,-0.03311495070093204
2020-06-18,0.0003981328857379265,-0.0019703951105462295,-0.005442992212384246,0.01065135636046774,-0.0019505543664684103,0.00038492707228509845,0.01053229846967757,0.006199755000210785
2020-06-19,-0.005730996588905937,0.010972576221366465,-0.01148702427225492,-0.005977560799081996,0.004680851160465099,-0.005731326284887533,0.0008012008395905277,-0.020237259344689087
2020-06-22,0.025827277589720622,0.006441427074830093,-0.010896316343347283,0.027394967769636402,0.028264375687605342,0.0063946973933000865,0.0001233001599557076,0.009523733845235418
2020-06-23,0.021120255411763714,0.008384398864595731,0.01212267173694203,0.00665860732619738,-0.008088878605600234,0.004592980861002907,-0.006857907854930111,0.006013950191295615
2020-06-24,-0.017809601939409336,-0.0034899960158010397,-0.033961531929741474,-0.02036354630425963,-0.022959841030133946,-0.025839500918799403,0.010667634854522861,-0.04825520252075199
2020-06-25,0.013187995871223563,-0.0006028992986150158,0.0342676121974371,0.01255755367429187,0.027183850068943142,0.010663081709342387,0.0028787828707149605,0.01494392608690812
2020-06-26,-0.03120769507715547,0.0044532193863769335,-0.05637810178516049,-0.020219078804753363,-0.03593809627760799,-0.02403765036492513,0.010646699950319126,-0.034917610258496885
2020-06-29,0.022785284572961226,0.0005403343600226875,0.004418631720992625,0.01068977670966211,0.004902955968903393,0.014590540189295412,-0.0031518188286907924,0.01592072154172573
2020-06-30,0.008312860319905583,0.004431086497931087,0.011333392110267028,0.025228584836168518,0.031851456875342514,0.012728171725260041,-0.004868295654548266,0.008984857991959532
2020-07-01,-0.001893190361952607,-0.004491160110102202,-0.008541626078252807,0.0058301961434670735,0.003389623639469898,0.006980350999832694,-0.0019437617495245314,-0.022844354712389756
2020-07-02,0.0,0.0021582779375089872,0.003242750114209011,0.0075919533166323785,0.008593541015575855,0.005491695209811762,0.0010396934367198278,0.008429642794437345
2020-07-06,0.02639863292496362,0.005970880083946397,0.02494019497392607,0.021297778647089732,0.023341244755521996,0.01531920811745628,-0.00410394824160382,0.007007940011744467
2020-07-07,-0.003107740544340394,0.0062904343270385864,-0.02861624798840004,-0.011695942058827158,0.003297598036132679,-0.010366734886276293,0.013958396287934086,-0.026248369920778718
2020-07-08,0.02302302340882566,0.006192353605402356,0.010559492504541584,0.02175442351032981,0.03427818592941477,0.007618870250206081,-0.004003348124630167,-0.002315055994209463
2020-07-09,0.004291222408395745,-0.002708063902871328,-0.021888577273290646,0.006976545324736669,0.028276812828855528,-0.005709046435188387,0.015796735010360687,-0.042136400184466814
2020-07-10,0.0017475252847098423,-0.0025972650920347735,0.05322510390460231,-0.003037643975970503,-0.002834711936154344,0.010158839698754349,-0.005037397645893671,0.030712881112919286
2020-07-13,-0.004623679335246385,0.0012403879870823364,0.014233059127468863,-0.03137578139854834,-0.041600673549440616,-0.00869683742882584,0.0033012513866998443,0.0002342933561566207
2020-07-14,0.01641264654889173,0.004652728164010819,0.005718267413232598,0.006162444414870717,0.0317951525118338,0.012876115180313714,0.0014373805730729966,0.03251785464369848
2020-07-15,0.006854246270315057,0.0008809438623464781,0.015358493485461564,-0.001488882716828583,-0.014535792677437685,0.009145702466946891,-0.004678565834211387,0.012626723201236409
2020-07-16,-0.012381484258177783,-0.009496639325154646,0.0028037215160763773,-0.020002674574645156,-0.009085702946410012,-0.003299605657323264,0.004737691082746355,-0.007873054536577485
2020-07-17,-0.002022136311874713,0.008204262794308569,-0.01867160023237515,-0.005113151929153982,0.006564494378581414,0.002895500919906026,-0.0020959332739297603,-0.017312658283916794
2020-07-20,0.02085500514083998,0.004808590336846309,-0.00879991911115644,0.042083165182940606,0.0298637856204156,0.008048879576893245,0.0024553176741110598,-0.02371637042358807
2020-07-21,-0.013897817663297387,0.011978962477666387,0.021453965798330248,-0.013560343612772146,-0.017491405692335014,0.0021250849686871923,0.0005977391458630321,0.049350386678754576
2020-07-22,0.0028052329657564648,0.015087942737564556,-0.007269065564423362,0.0142688458662814,0.010617738083231978,0.005675937618675506,0.00298422052407178,-0.023567947144020333
2020-07-23,-0.046584942899107404,0.008786586410813348,0.002934110415491308,-0.0444689310688734,-0.030048397814516157,-0.012003529661310608,0.011613966984962708,0.0020616962238924302
2020-07-24,-0.002480512737682255,0.008542281441677423,-0.007097362896417575,-0.00614102486790933,0.006372076161138149,-0.006461240322241234,-5.9075061350682793e-05,-0.006197656934367533
2020-07-27,0.023423935036385058,0.019561196964697856,-0.014140903328162105,0.012588141746263822,0.022022690812720135,0.0072661857334218516,-0.0037183942435258764,0.014628881218586735
2020-07-28,-0.016563976449020287,0.008306536040414038,0.004324932785402666,-0.00901768527806336,-0.019965021958804407,-0.0063626423068506984,0.006894544709888271,-0.011869863324774643
2020-07-29,0.01898713056164938,0.007482169283186,0.023960500952316582,0.010047306638648673,0.024177844348540024,0.012223436485280981,-0.0017041951245254602,0.010961696037570348
2020-07-30,0.012027487222989929,-0.007427778888433495,-0.027048011278193437,-0.0007842610202152039,0.014089794837229296,-0.0035741147353170544,0.006566853634151051,-0.0503017723002079
2020-07-31,0.09956342112026732,0.00904688435302814,-0.0039243185431125285,0.005428953980148531,7.076669397398018e-05,0.00787146865308882,-0.0006435655808003618,0.005003055690889782
2020-08-03,0.02488540161416686,0.0011318982444248418,-0.005603240485307798,0.0547164940215404,0.03658197686611328,0.00692767306896952,-0.005047112058200329,0.004031972987176351
2020-08-04,0.006656138408360678,0.021054515412853855,-0.005739680091317294,-0.015122432634962484,0.019561766021187647,0.0038552904774986165,0.009486615479399033,0.028466396854292326
2020-08-05,0.0036180668920838713,0.009240417270834134,0.017223683886507957,-0.0016425292189018216,0.005241018283601479,0.006191897736083927,-0.00878078871330397,0.008703581788318773
2020-08-06,0.03429435528862711,0.013186741026147282,0.000308648974881288,0.015887095567212274,0.004309976357671116,0.0066620056064716745,0.0055705034913834505,-0.004800510172179948
2020-08-07,-0.02299831214005978,-0.016012829047696152,0.021768705618629692,-0.01804958167175167,-0.012069852257984787,0.0007177583262038843,-0.006687907170833555,-0.00459335285470046
2020-08-10,0.014430392006248408,-0.003464953471447916,0.012598892369154104,-0.02010849228437689,-0.0030855000863610404,0.0029847975616627796,-0.004483979988377073,0.024333244985760883
2020-08-11,-0.030191143909760555,-0.05518972671897942,0.031109054366759367,-0.023663145019009613,-0.028618943435452557,-0.008289270784554967,-0.011956356726727596,0.010281839108744792
2020-08-12,0.032693910774203375,-0.004679132411383586,-0.008512405137170125,0.028166866686253806,0.05297291975139378,0.013846104713809683,-0.009137387583688043,-0.00022698161030044922
2020-08-13,0.017542854693764747,0.023343474417206588,-0.005552767318498075,-0.002344972844202658,0.00024032636268110592,-0.0018095935584999513,-0.010746177148793432,-0.024800260094002925
2020-08-14,-0.0008915913257381897,-0.004318527254207777,0.0003911182322277881,0.0009575231530094137,0.010518662259428007,2.9907998473392667e-05,-0.0039144843294525115,0.00440766156076722
2020-08-17,-0.0026142838104554287,0.02146194877539166,-0.026718678601946193,0.006584359261484965,0.06470606342511001,0.003171658487043722,0.0025092021764820346,-0.013047285341807135
2020-08-18,0.008298244695538604,0.008967673573403242,-0.014038500946258994,0.005737909880334799,-0.006200066219989652,0.002157924442308741,0.007126234403123101,-0.004937113440384917
2020-08-19,0.0012538250085401606,-0.03207438281593007,0.0023365924319401557,-0.006085333868606926,-0.010020858996728091,-0.004172417274676562,-0.006271284782182142,-0.011139095712575202
2020-08-20,0.02194692401507551,0.006890137653281407,-0.012045995505882784,0.023004422449731485,0.00020598618008168856,0.003108927361307322,0.008999444549916687,-0.015370332186650492
2020-08-21,0.05024856159852946,-0.008043165542872153,-0.0005135989247299254,-0.007296368272910532,0.043713900468948796,0.003540999816941525,0.005974120942452345,-0.007530353774023537
2020-08-24,0.011889549233811228,-0.005674470685927035,0.02776536458873615,0.0031400669163936493,0.0028931640376382737,0.01008203095161893,-0.0016260297728540114,0.02907817215381524
2020-08-25,-0.008237600443473821,0.0012147382641175607,0.004387801878259689,0.012925597690588006,0.0023362633379046716,0.003493075047810559,-0.007683163062294056,-0.0322532232824507
2020-08-26,0.013507524442824197,0.011739667325137685,-0.014128982601828908,0.021389228483980213,0.0018019930249853567,0.009975940298619548,-0.0038336332887357024,-0.0215117878793265
2020-08-27,-0.012026624264335525,-0.011629286747359493,0.03236969539276311,0.024257044066477388,-0.011396936405267103,0.002184113059214166,-0.017155254682349463,-0.006770795289677257
2020-08-28,-0.0016209873699180558,0.017230926299239783,0.004095020597521947,0.010230959590444535,0.040314020028955046,0.006438793817298065,-0.0007447212824889812,0.02362384114380353
2020-08-31,0.033349710503684286,0.00238341719432408,-0.025424706509739037,-0.014875910061111174,0.017099251492451232,-0.0036292235904402397,0.006619613629579907,-0.018604098414343767
2020-09-01,0.039059864730069824,0.001189581722410416,-0.0004993159034132169,0.00768574142151332,0.03313867196233833,0.009374326392938023,0.011372179078908525,-0.012851154981667478
2020-09-02,-0.020935945060230197,-0.013218610873058246,0.014965958237137375,0.019088698856778625,0.03731676715764907,0.014360449553705548,0.009475832236800928,-0.006105504031409692
2020-09-03,-0.08344804242053527,-0.008137254873336977,-0.0031525963924786977,-0.06394876764581128,-0.0973650639078764,-0.03502015607708759,0.002836950747700077,-0.002043294217905393
2020-09-04,0.0006617303288808166,0.0027564932922231992,0.02138215596782339,-0.014135370409341342,-0.03065979721919858,-0.008198507240079835,-0.019171043685237466,-0.0007674137172543347
2020-09-08,-0.06966654209161409,-0.0019287808618004912,-0.0353952087322577,-0.055613772109934144,-0.05785102126322416,-0.027702979162012992,0.006125832193881006,-0.023299088067104446
